1569597137,idle,0,8:12:17
1569597138,idle,0,8:12:18
1569597139,idle,0,8:12:19
1569597140,idle,0,8:12:20
1569597141,idle,0,8:12:21
1569597142,idle,0,8:12:22
1569597143,idle,0,8:12:23
1569597144,idle,0,8:12:24
1569597145,idle,0,8:12:25
1569597146,idle,0,8:12:26
1569597147,idle,0,8:12:27
1569597148,idle,0,8:12:28
1569597149,idle,0,8:12:29
1569597150,idle,0,8:12:30
1569597151,idle,0,8:12:31
1569597152,idle,0,8:12:32
1569597153,idle,0,8:12:33
1569597154,idle,0,8:12:34
1569597155,idle,0,8:12:35
1569597156,idle,0,8:12:36
1569597157,idle,0,8:12:37
1569597158,idle,0,8:12:38
1569597159,idle,0,8:12:39
1569597160,idle,0,8:12:40
1569597161,idle,0,8:12:41
1569597162,idle,0,8:12:42
1569597163,idle,0,8:12:43
1569597164,idle,0,8:12:44
1569597165,idle,0,8:12:45
1569597166,idle,0,8:12:46
1569597167,idle,0,8:12:47
1569597168,idle,0,8:12:48
1569597169,idle,0,8:12:49
1569597170,idle,0,8:12:50
1569597171,idle,0,8:12:51
1569597172,idle,0,8:12:52
1569597173,idle,0,8:12:53
1569597174,idle,0,8:12:54
1569597175,idle,0,8:12:55
1569597176,idle,0,8:12:56
1569597177,idle,0,8:12:57
1569597178,idle,0,8:12:58
1569597179,idle,0,8:12:59
1569597180,idle,0,8:13:00
1569597181,idle,0,8:13:01
1569597182,idle,0,8:13:02
1569597183,idle,0,8:13:03
1569597184,idle,0,8:13:04
1569597185,idle,0,8:13:05
1569597186,idle,0,8:13:06
1569597187,idle,0,8:13:07
1569597188,idle,0,8:13:08
1569597189,idle,0,8:13:09
1569597190,idle,0,8:13:10
1569597191,idle,0,8:13:11
1569597192,idle,0,8:13:12
1569597193,idle,0,8:13:13
1569597194,idle,0,8:13:14
1569597195,idle,0,8:13:15
1569597196,idle,0,8:13:16
1569597197,idle,0,8:13:17
1569597198,idle,0,8:13:18
1569597199,idle,0,8:13:19
1569597200,idle,0,8:13:20
1569597201,idle,0,8:13:21
1569597202,idle,0,8:13:22
1569597203,idle,0,8:13:23
1569597204,idle,0,8:13:24
1569597205,idle,0,8:13:25
1569597206,idle,0,8:13:26
1569597207,idle,0,8:13:27
1569597208,idle,0,8:13:28
1569597209,idle,0,8:13:29
1569597210,idle,0,8:13:30
1569597211,idle,0,8:13:31
1569597212,idle,0,8:13:32
1569597213,idle,0,8:13:33
1569597214,idle,0,8:13:34
1569597215,idle,0,8:13:35
1569597216,idle,0,8:13:36
1569597217,idle,0,8:13:37
1569597218,idle,0,8:13:38
1569597219,idle,0,8:13:39
1569597220,idle,0,8:13:40
1569597221,idle,0,8:13:41
1569597222,idle,0,8:13:42
1569597223,idle,0,8:13:43
1569597224,idle,0,8:13:44
1569597225,idle,0,8:13:45
1569597226,idle,0,8:13:46
1569597227,idle,0,8:13:47
1569597228,idle,0,8:13:48
1569597229,idle,0,8:13:49
1569597230,idle,0,8:13:50
1569597231,idle,0,8:13:51
1569597232,idle,0,8:13:52
1569597233,idle,0,8:13:53
1569597234,idle,0,8:13:54
1569597235,idle,0,8:13:55
1569597236,idle,0,8:13:56
1569597237,idle,0,8:13:57
1569597238,idle,0,8:13:58
1569597239,idle,0,8:13:59
1569597240,idle,0,8:14:00
1569597241,idle,0,8:14:01
1569597242,idle,0,8:14:02
1569597243,idle,0,8:14:03
1569597244,idle,0,8:14:04
1569597245,idle,0,8:14:05
1569597246,idle,0,8:14:06
1569597247,idle,0,8:14:07
1569597248,idle,0,8:14:08
1569597249,idle,0,8:14:09
1569597250,idle,0,8:14:10
1569597251,idle,0,8:14:11
1569597252,idle,0,8:14:12
1569597253,idle,0,8:14:13
1569597254,idle,0,8:14:14
1569597255,idle,0,8:14:15
1569597256,idle,0,8:14:16
1569597257,idle,0,8:14:17
1569597258,idle,0,8:14:18
1569597259,idle,0,8:14:19
1569597260,idle,0,8:14:20
1569597261,idle,0,8:14:21
1569597262,idle,0,8:14:22
1569597263,idle,0,8:14:23
1569597264,idle,0,8:14:24
1569597265,idle,0,8:14:25
1569597266,idle,0,8:14:26
1569597267,idle,0,8:14:27
1569597268,idle,0,8:14:28
1569597269,idle,0,8:14:29
1569597270,idle,0,8:14:30
1569597271,idle,0,8:14:31
1569597272,idle,0,8:14:32
1569597273,idle,0,8:14:33
1569597274,idle,0,8:14:34
1569597275,idle,0,8:14:35
1569597276,idle,0,8:14:36
1569597277,idle,0,8:14:37
1569597278,idle,0,8:14:38
1569597279,idle,0,8:14:39
1569597280,idle,0,8:14:40
1569597281,idle,0,8:14:41
1569597282,idle,0,8:14:42
1569597283,idle,0,8:14:43
1569597284,idle,0,8:14:44
1569597285,idle,0,8:14:45
1569597286,idle,0,8:14:46
1569597287,idle,0,8:14:47
1569597288,idle,0,8:14:48
1569597289,idle,0,8:14:49
1569597290,idle,0,8:14:50
1569597291,idle,0,8:14:51
1569597292,idle,0,8:14:52
1569597293,idle,0,8:14:53
1569597294,idle,0,8:14:54
1569597295,idle,0,8:14:55
1569597296,idle,0,8:14:56
1569597297,idle,0,8:14:57
1569597298,idle,0,8:14:58
1569597299,idle,0,8:14:59
1569597300,idle,0,8:15:00
1569597301,idle,0,8:15:01
1569597302,idle,0,8:15:02
1569597303,idle,0,8:15:03
1569597304,idle,0,8:15:04
1569597305,idle,0,8:15:05
1569597306,idle,0,8:15:06
1569597307,idle,0,8:15:07
1569597308,idle,0,8:15:08
1569597309,idle,0,8:15:09
1569597310,idle,0,8:15:10
1569597311,idle,0,8:15:11
1569597312,idle,0,8:15:12
1569597313,idle,0,8:15:13
1569597314,idle,0,8:15:14
1569597315,idle,0,8:15:15
1569597316,idle,0,8:15:16
1569597317,idle,0,8:15:17
1569597318,idle,0,8:15:18
1569597319,idle,0,8:15:19
1569597320,idle,0,8:15:20
1569597321,idle,0,8:15:21
1569597322,idle,0,8:15:22
1569597323,idle,0,8:15:23
1569597324,idle,0,8:15:24
1569597325,idle,0,8:15:25
1569597326,idle,0,8:15:26
1569597327,idle,0,8:15:27
1569597328,idle,0,8:15:28
1569597329,idle,0,8:15:29
1569597330,idle,0,8:15:30
1569597331,idle,0,8:15:31
1569597332,idle,0,8:15:32
1569597333,idle,0,8:15:33
1569597334,idle,0,8:15:34
1569597335,idle,0,8:15:35
1569597336,idle,0,8:15:36
1569597337,idle,0,8:15:37
1569597338,idle,0,8:15:38
1569597339,idle,0,8:15:39
1569597340,idle,0,8:15:40
1569597341,idle,0,8:15:41
1569597342,idle,0,8:15:42
1569597343,idle,0,8:15:43
1569597344,idle,0,8:15:44
1569597345,idle,0,8:15:45
1569597346,idle,0,8:15:46
1569597347,idle,0,8:15:47
1569597348,idle,0,8:15:48
1569597349,idle,0,8:15:49
1569597350,idle,0,8:15:50
1569597351,idle,0,8:15:51
1569597352,idle,0,8:15:52
1569597353,idle,0,8:15:53
1569597354,idle,0,8:15:54
1569597355,idle,0,8:15:55
1569597356,idle,0,8:15:56
1569597357,idle,0,8:15:57
1569597358,idle,0,8:15:58
1569597359,idle,0,8:15:59
1569597360,idle,0,8:16:00
1569597361,idle,0,8:16:01
1569597362,idle,0,8:16:02
1569597363,idle,0,8:16:03
1569597364,idle,0,8:16:04
1569597365,idle,0,8:16:05
1569597366,idle,0,8:16:06
1569597367,idle,0,8:16:07
1569597368,idle,0,8:16:08
1569597369,idle,0,8:16:09
1569597370,idle,0,8:16:10
1569597371,idle,0,8:16:11
1569597372,idle,0,8:16:12
1569597373,idle,0,8:16:13
1569597374,idle,0,8:16:14
1569597375,idle,0,8:16:15
1569597376,idle,0,8:16:16
1569597377,idle,0,8:16:17
1569597378,idle,0,8:16:18
1569597379,idle,0,8:16:19
1569597380,idle,0,8:16:20
1569597381,idle,0,8:16:21
1569597382,idle,0,8:16:22
1569597383,idle,0,8:16:23
1569597384,idle,0,8:16:24
1569597385,idle,0,8:16:25
1569597386,idle,0,8:16:26
1569597387,idle,0,8:16:27
1569597388,idle,0,8:16:28
1569597389,idle,0,8:16:29
1569597390,idle,0,8:16:30
1569597391,idle,0,8:16:31
1569597392,idle,0,8:16:32
1569597393,idle,0,8:16:33
1569597394,idle,0,8:16:34
1569597395,idle,0,8:16:35
1569597396,idle,0,8:16:36
1569597397,idle,0,8:16:37
1569597398,idle,0,8:16:38
1569597399,idle,0,8:16:39
1569597400,idle,0,8:16:40
1569597401,idle,0,8:16:41
1569597402,idle,0,8:16:42
1569597403,idle,0,8:16:43
1569597404,idle,0,8:16:44
1569597405,idle,0,8:16:45
1569597406,idle,0,8:16:46
1569597407,idle,0,8:16:47
1569597408,idle,0,8:16:48
1569597409,idle,0,8:16:49
1569597410,idle,0,8:16:50
1569597411,idle,0,8:16:51
1569597412,idle,0,8:16:52
1569597413,idle,0,8:16:53
1569597414,idle,0,8:16:54
1569597415,idle,0,8:16:55
1569597416,idle,0,8:16:56
1569597417,idle,0,8:16:57
1569597418,idle,0,8:16:58
1569597419,idle,0,8:16:59
1569597420,idle,0,8:17:00
1569597421,idle,0,8:17:01
1569597422,idle,0,8:17:02
1569597423,idle,0,8:17:03
1569597424,idle,0,8:17:04
1569597425,idle,0,8:17:05
1569597426,idle,0,8:17:06
1569597427,idle,0,8:17:07
1569597428,idle,0,8:17:08
1569597429,idle,0,8:17:09
1569597430,idle,0,8:17:10
1569597431,idle,0,8:17:11
1569597432,idle,0,8:17:12
1569597433,idle,0,8:17:13
1569597434,idle,0,8:17:14
1569597435,idle,0,8:17:15
1569597436,idle,0,8:17:16
1569597437,idle,0,8:17:17
1569597438,idle,0,8:17:18
1569597439,idle,0,8:17:19
1569597440,idle,0,8:17:20
1569597441,idle,0,8:17:21
1569597442,idle,0,8:17:22
1569597443,idle,0,8:17:23
1569597444,idle,0,8:17:24
1569597445,idle,0,8:17:25
1569597446,idle,0,8:17:26
1569597447,idle,0,8:17:27
1569597448,idle,0,8:17:28
1569597449,idle,0,8:17:29
1569597450,idle,0,8:17:30
1569597451,idle,0,8:17:31
1569597452,idle,0,8:17:32
1569597453,idle,0,8:17:33
1569597454,idle,0,8:17:34
1569597455,idle,0,8:17:35
1569597456,idle,0,8:17:36
1569597457,idle,0,8:17:37
1569597458,idle,0,8:17:38
1569597459,idle,0,8:17:39
1569597460,idle,0,8:17:40
1569597461,idle,0,8:17:41
1569597462,idle,0,8:17:42
1569597463,idle,0,8:17:43
1569597464,idle,0,8:17:44
1569597465,idle,0,8:17:45
1569597466,idle,0,8:17:46
1569597467,idle,0,8:17:47
1569597468,idle,0,8:17:48
1569597469,idle,0,8:17:49
1569597470,idle,0,8:17:50
1569597471,idle,0,8:17:51
1569597472,idle,0,8:17:52
1569597473,idle,0,8:17:53
1569597474,idle,0,8:17:54
1569597475,idle,0,8:17:55
1569597476,idle,0,8:17:56
1569597477,idle,0,8:17:57
1569597478,idle,0,8:17:58
1569597479,idle,0,8:17:59
1569597480,idle,0,8:18:00
1569597481,idle,0,8:18:01
1569597482,idle,0,8:18:02
1569597483,idle,0,8:18:03
1569597484,idle,0,8:18:04
1569597485,idle,0,8:18:05
1569597486,idle,0,8:18:06
1569597487,idle,0,8:18:07
1569597488,idle,0,8:18:08
1569597489,idle,0,8:18:09
1569597490,idle,0,8:18:10
1569597491,idle,0,8:18:11
1569597492,idle,0,8:18:12
1569597493,idle,0,8:18:13
1569597494,idle,0,8:18:14
1569597495,idle,0,8:18:15
1569597496,idle,0,8:18:16
1569597497,idle,0,8:18:17
1569597498,idle,0,8:18:18
1569597499,idle,0,8:18:19
1569597500,idle,0,8:18:20
1569597501,idle,0,8:18:21
1569597502,idle,0,8:18:22
1569597503,idle,0,8:18:23
1569597504,idle,0,8:18:24
1569597505,idle,0,8:18:25
1569597506,idle,0,8:18:26
1569597507,idle,0,8:18:27
1569597508,idle,0,8:18:28
1569597509,idle,0,8:18:29
1569597510,idle,0,8:18:30
1569597511,idle,0,8:18:31
1569597512,idle,0,8:18:32
1569597513,idle,0,8:18:33
1569597514,idle,0,8:18:34
1569597515,idle,0,8:18:35
1569597516,idle,0,8:18:36
1569597517,idle,0,8:18:37
1569597518,idle,0,8:18:38
1569597519,idle,0,8:18:39
1569597520,idle,0,8:18:40
1569597521,idle,0,8:18:41
1569597522,idle,0,8:18:42
1569597523,idle,0,8:18:43
1569597524,idle,0,8:18:44
1569597525,idle,0,8:18:45
1569597526,idle,0,8:18:46
1569597527,idle,0,8:18:47
1569597528,idle,0,8:18:48
1569597529,idle,0,8:18:49
1569597530,idle,0,8:18:50
1569597531,idle,0,8:18:51
1569597532,idle,0,8:18:52
1569597533,idle,0,8:18:53
1569597534,idle,0,8:18:54
1569597535,idle,0,8:18:55
1569597536,idle,0,8:18:56
1569597537,idle,0,8:18:57
1569597538,idle,0,8:18:58
1569597539,idle,0,8:18:59
1569597540,idle,0,8:19:00
1569597541,idle,0,8:19:01
1569597542,idle,0,8:19:02
1569597543,idle,0,8:19:03
1569597544,idle,0,8:19:04
1569597545,idle,0,8:19:05
1569597546,idle,0,8:19:06
1569597547,idle,0,8:19:07
1569597548,idle,0,8:19:08
1569597549,idle,0,8:19:09
1569597550,idle,0,8:19:10
1569597551,idle,0,8:19:11
1569597552,idle,0,8:19:12
1569597553,idle,0,8:19:13
1569597554,idle,0,8:19:14
1569597555,idle,0,8:19:15
1569597556,idle,0,8:19:16
1569597557,idle,0,8:19:17
1569597558,idle,0,8:19:18
1569597559,idle,0,8:19:19
1569597560,idle,0,8:19:20
1569597561,idle,0,8:19:21
1569597562,idle,0,8:19:22
1569597563,idle,0,8:19:23
1569597564,idle,0,8:19:24
1569597565,idle,0,8:19:25
1569597566,idle,0,8:19:26
1569597567,idle,0,8:19:27
1569597568,idle,0,8:19:28
1569597569,idle,0,8:19:29
1569597570,idle,0,8:19:30
1569597571,idle,0,8:19:31
1569597572,idle,0,8:19:32
1569597573,idle,0,8:19:33
1569597574,idle,0,8:19:34
1569597575,idle,0,8:19:35
1569597576,idle,0,8:19:36
1569597577,idle,0,8:19:37
1569597578,idle,0,8:19:38
1569597579,idle,0,8:19:39
1569597580,idle,0,8:19:40
1569597581,idle,0,8:19:41
1569597582,idle,0,8:19:42
1569597583,idle,0,8:19:43
1569597584,idle,0,8:19:44
1569597585,idle,0,8:19:45
1569597586,idle,0,8:19:46
1569597587,idle,0,8:19:47
1569597588,idle,0,8:19:48
1569597589,idle,0,8:19:49
1569597590,idle,0,8:19:50
1569597591,idle,0,8:19:51
1569597592,idle,0,8:19:52
1569597593,idle,0,8:19:53
1569597594,idle,0,8:19:54
1569597595,idle,0,8:19:55
1569597596,idle,0,8:19:56
1569597597,idle,0,8:19:57
1569597598,idle,0,8:19:58
1569597599,idle,0,8:19:59
1569597600,idle,0,8:20:00
1569597601,idle,0,8:20:01
1569597602,idle,0,8:20:02
1569597603,idle,0,8:20:03
1569597604,idle,0,8:20:04
1569597605,idle,0,8:20:05
1569597606,idle,0,8:20:06
1569597607,idle,0,8:20:07
1569597608,idle,0,8:20:08
1569597609,idle,0,8:20:09
1569597610,idle,0,8:20:10
1569597611,idle,0,8:20:11
1569597612,idle,0,8:20:12
1569597613,idle,0,8:20:13
1569597614,idle,0,8:20:14
1569597615,idle,0,8:20:15
1569597616,idle,0,8:20:16
1569597617,idle,0,8:20:17
1569597618,idle,0,8:20:18
1569597619,idle,0,8:20:19
1569597620,idle,0,8:20:20
1569597621,idle,0,8:20:21
1569597622,idle,0,8:20:22
1569597623,idle,0,8:20:23
1569597624,idle,0,8:20:24
1569597625,idle,0,8:20:25
1569597626,idle,0,8:20:26
1569597627,idle,0,8:20:27
1569597628,idle,0,8:20:28
1569597629,idle,0,8:20:29
1569597630,idle,0,8:20:30
1569597631,idle,0,8:20:31
1569597632,idle,0,8:20:32
1569597633,idle,0,8:20:33
1569597634,idle,0,8:20:34
1569597635,idle,0,8:20:35
1569597636,idle,0,8:20:36
1569597637,idle,0,8:20:37
1569597638,idle,0,8:20:38
1569597639,idle,0,8:20:39
1569597640,idle,0,8:20:40
1569597641,idle,0,8:20:41
1569597642,idle,0,8:20:42
1569597643,idle,0,8:20:43
1569597644,idle,0,8:20:44
1569597645,idle,0,8:20:45
1569597646,idle,0,8:20:46
1569597647,idle,0,8:20:47
1569597648,idle,0,8:20:48
1569597649,idle,0,8:20:49
1569597650,idle,0,8:20:50
1569597651,idle,0,8:20:51
1569597652,idle,0,8:20:52
1569597653,idle,0,8:20:53
1569597654,idle,0,8:20:54
1569597655,idle,0,8:20:55
1569597656,idle,0,8:20:56
1569597657,idle,0,8:20:57
1569597658,idle,0,8:20:58
1569597659,idle,0,8:20:59
1569597660,idle,0,8:21:00
1569597661,idle,0,8:21:01
1569597662,idle,0,8:21:02
1569597663,idle,0,8:21:03
1569597664,idle,0,8:21:04
1569597665,idle,0,8:21:05
1569597666,idle,0,8:21:06
1569597667,idle,0,8:21:07
1569597668,idle,0,8:21:08
1569597669,idle,0,8:21:09
1569597670,idle,0,8:21:10
1569597671,idle,0,8:21:11
1569597672,idle,0,8:21:12
1569597673,idle,0,8:21:13
1569597674,idle,0,8:21:14
1569597675,idle,0,8:21:15
1569597676,idle,0,8:21:16
1569597677,idle,0,8:21:17
1569597678,idle,0,8:21:18
1569597679,idle,0,8:21:19
1569597680,idle,0,8:21:20
1569597681,idle,0,8:21:21
1569597682,idle,0,8:21:22
1569597683,idle,0,8:21:23
1569597684,idle,0,8:21:24
1569597685,idle,0,8:21:25
1569597686,idle,0,8:21:26
1569597687,idle,0,8:21:27
1569597688,idle,0,8:21:28
1569597689,idle,0,8:21:29
1569597690,idle,0,8:21:30
1569597691,idle,0,8:21:31
1569597692,idle,0,8:21:32
1569597693,idle,0,8:21:33
1569597694,idle,0,8:21:34
1569597695,idle,0,8:21:35
1569597696,idle,0,8:21:36
1569597697,idle,0,8:21:37
1569597698,idle,0,8:21:38
1569597699,idle,0,8:21:39
1569597700,idle,0,8:21:40
1569597701,idle,0,8:21:41
1569597702,idle,0,8:21:42
1569597703,idle,0,8:21:43
1569597704,idle,0,8:21:44
1569597705,idle,0,8:21:45
1569597706,idle,0,8:21:46
1569597707,idle,0,8:21:47
1569597708,idle,0,8:21:48
1569597709,idle,0,8:21:49
1569597710,idle,0,8:21:50
1569597711,idle,0,8:21:51
1569597712,idle,0,8:21:52
1569597713,idle,0,8:21:53
1569597714,idle,0,8:21:54
1569597715,idle,0,8:21:55
1569597716,idle,0,8:21:56
1569597717,idle,0,8:21:57
1569597718,idle,0,8:21:58
1569597719,idle,0,8:21:59
1569597720,idle,0,8:22:00
1569597721,idle,0,8:22:01
1569597722,idle,0,8:22:02
1569597723,idle,0,8:22:03
1569597724,idle,0,8:22:04
1569597725,idle,0,8:22:05
1569597726,idle,0,8:22:06
1569597727,idle,0,8:22:07
1569597728,idle,0,8:22:08
1569597729,idle,0,8:22:09
1569597730,idle,0,8:22:10
1569597731,idle,0,8:22:11
1569597732,idle,0,8:22:12
1569597733,idle,0,8:22:13
1569597734,idle,0,8:22:14
1569597735,idle,0,8:22:15
1569597736,idle,0,8:22:16
1569597737,idle,0,8:22:17
1569597738,idle,0,8:22:18
1569597739,idle,0,8:22:19
1569597740,idle,0,8:22:20
1569597741,idle,0,8:22:21
1569597742,idle,0,8:22:22
1569597743,idle,0,8:22:23
1569597744,idle,0,8:22:24
1569597745,idle,0,8:22:25
1569597746,idle,0,8:22:26
1569597747,idle,0,8:22:27
1569597748,idle,0,8:22:28
1569597749,idle,0,8:22:29
1569597750,idle,0,8:22:30
1569597751,idle,0,8:22:31
1569597752,idle,0,8:22:32
1569597753,idle,0,8:22:33
1569597754,idle,0,8:22:34
1569597755,idle,0,8:22:35
1569597756,idle,0,8:22:36
1569597757,idle,0,8:22:37
1569597758,idle,0,8:22:38
1569597759,idle,0,8:22:39
1569597760,idle,0,8:22:40
1569597761,idle,0,8:22:41
1569597762,idle,0,8:22:42
1569597763,idle,0,8:22:43
1569597764,idle,0,8:22:44
1569597765,idle,0,8:22:45
1569597766,idle,0,8:22:46
1569597767,idle,0,8:22:47
1569597768,idle,0,8:22:48
1569597769,idle,0,8:22:49
1569597770,idle,0,8:22:50
1569597771,idle,0,8:22:51
1569597772,idle,0,8:22:52
1569597773,idle,0,8:22:53
1569597774,idle,0,8:22:54
1569597775,idle,0,8:22:55
1569597776,idle,0,8:22:56
1569597777,idle,0,8:22:57
1569597778,idle,0,8:22:58
1569597779,idle,0,8:22:59
1569597780,idle,0,8:23:00
1569597781,idle,0,8:23:01
1569597782,idle,0,8:23:02
1569597783,idle,0,8:23:03
1569597784,idle,0,8:23:04
1569597785,idle,0,8:23:05
1569597786,idle,0,8:23:06
1569597787,idle,0,8:23:07
1569597788,idle,0,8:23:08
1569597789,idle,0,8:23:09
1569597790,idle,0,8:23:10
1569597791,idle,0,8:23:11
1569597792,idle,0,8:23:12
1569597793,idle,0,8:23:13
1569597794,idle,0,8:23:14
1569597795,idle,0,8:23:15
1569597796,idle,0,8:23:16
1569597797,idle,0,8:23:17
1569597798,idle,0,8:23:18
1569597799,idle,0,8:23:19
1569597800,idle,0,8:23:20
1569597801,idle,0,8:23:21
1569597802,idle,0,8:23:22
1569597803,idle,0,8:23:23
1569597804,idle,0,8:23:24
1569597805,idle,0,8:23:25
1569597806,idle,0,8:23:26
1569597807,idle,0,8:23:27
1569597808,idle,0,8:23:28
1569597809,idle,0,8:23:29
1569597810,idle,0,8:23:30
1569597811,idle,0,8:23:31
1569597812,idle,0,8:23:32
1569597813,idle,0,8:23:33
1569597814,idle,0,8:23:34
1569597815,idle,0,8:23:35
1569597816,idle,0,8:23:36
1569597817,idle,0,8:23:37
1569597818,idle,0,8:23:38
1569597819,idle,0,8:23:39
1569597820,idle,0,8:23:40
1569597821,idle,0,8:23:41
1569597822,idle,0,8:23:42
1569597823,idle,0,8:23:43
1569597824,idle,0,8:23:44
1569597825,idle,0,8:23:45
1569597826,idle,0,8:23:46
1569597827,idle,0,8:23:47
1569597828,idle,0,8:23:48
1569597829,idle,0,8:23:49
1569597830,idle,0,8:23:50
1569597831,idle,0,8:23:51
1569597832,idle,0,8:23:52
1569597833,idle,0,8:23:53
1569597834,idle,0,8:23:54
1569597835,idle,0,8:23:55
1569597836,idle,0,8:23:56
1569597837,idle,0,8:23:57
1569597838,idle,0,8:23:58
1569597839,idle,0,8:23:59
1569597840,idle,0,8:24:00
1569597841,idle,0,8:24:01
1569597842,idle,0,8:24:02
1569597843,idle,0,8:24:03
1569597844,idle,0,8:24:04
1569597845,idle,0,8:24:05
1569597846,idle,0,8:24:06
1569597847,idle,0,8:24:07
1569597848,idle,0,8:24:08
1569597849,idle,0,8:24:09
1569597850,idle,0,8:24:10
1569597851,idle,0,8:24:11
1569597852,idle,0,8:24:12
1569597853,idle,0,8:24:13
1569597854,idle,0,8:24:14
1569597855,idle,0,8:24:15
1569597856,idle,0,8:24:16
1569597857,idle,0,8:24:17
1569597858,idle,0,8:24:18
1569597859,idle,0,8:24:19
1569597860,idle,0,8:24:20
1569597861,idle,0,8:24:21
1569597862,idle,0,8:24:22
1569597863,idle,0,8:24:23
1569597864,idle,0,8:24:24
1569597865,idle,0,8:24:25
1569597866,idle,0,8:24:26
1569597867,idle,0,8:24:27
1569597868,idle,0,8:24:28
1569597869,idle,0,8:24:29
1569597870,idle,0,8:24:30
1569597871,idle,0,8:24:31
1569597872,idle,0,8:24:32
1569597873,idle,0,8:24:33
1569597874,idle,0,8:24:34
1569597875,idle,0,8:24:35
1569597876,idle,0,8:24:36
1569597877,idle,0,8:24:37
1569597878,idle,0,8:24:38
1569597879,idle,0,8:24:39
1569597880,idle,0,8:24:40
1569597881,idle,0,8:24:41
1569597882,idle,0,8:24:42
1569597883,idle,0,8:24:43
1569597884,idle,0,8:24:44
1569597885,idle,0,8:24:45
1569597886,idle,0,8:24:46
1569597887,idle,0,8:24:47
1569597888,idle,0,8:24:48
1569597889,idle,0,8:24:49
1569597890,idle,0,8:24:50
1569597891,idle,0,8:24:51
1569597892,idle,0,8:24:52
1569597893,idle,0,8:24:53
1569597894,idle,0,8:24:54
1569597895,idle,0,8:24:55
1569597896,idle,0,8:24:56
1569597897,idle,0,8:24:57
1569597898,idle,0,8:24:58
1569597899,idle,0,8:24:59
1569597900,idle,0,8:25:00
1569597901,idle,0,8:25:01
1569597902,idle,0,8:25:02
1569597903,idle,0,8:25:03
1569597904,idle,0,8:25:04
1569597905,idle,0,8:25:05
1569597906,idle,0,8:25:06
1569597907,idle,0,8:25:07
1569597908,idle,0,8:25:08
1569597909,idle,0,8:25:09
1569597910,idle,0,8:25:10
1569597911,idle,0,8:25:11
1569597912,idle,0,8:25:12
1569597913,idle,0,8:25:13
1569597914,idle,0,8:25:14
1569597915,idle,0,8:25:15
1569597916,idle,0,8:25:16
1569597917,idle,0,8:25:17
1569597918,idle,0,8:25:18
1569597919,idle,0,8:25:19
1569597920,idle,0,8:25:20
1569597921,idle,0,8:25:21
1569597922,idle,0,8:25:22
1569597923,idle,0,8:25:23
1569597924,idle,0,8:25:24
1569597925,idle,0,8:25:25
1569597926,idle,0,8:25:26
1569597927,idle,0,8:25:27
1569597928,idle,0,8:25:28
